Datetime,Tweet Id,Text
2021-01-18 19:07:10,1351244760128753664,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:07:08,1351244751362732033,Día dramático para los hijos de Ben Affleck. https://t.co/Y51y5AKsQB
2021-01-18 19:07:03,1351244731557289994,Why Ana de Armas Reportedly Broke Up With Ben Affleck https://t.co/fE8vkNvB7Y #Culture https://t.co/PIe7Aa7nag
2021-01-18 19:07:01,1351244722212401160,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:56,1351244703480606725,"Bkz. Ben affleck, louis ck , woody allen , james franco , d.hoffman burdan Adapazarı'nda yol olur yani."
2021-01-18 19:06:48,1351244669938774020,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 19:06:47,1351244663252987907,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 19:06:44,1351244653526450176,ana de armas e ben affleck terminaram? glória deus senhor jesus
2021-01-18 19:06:40,1351244636749180931,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:40,1351244632810786818,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:28,1351244583166996480,Ben Affleck y Ana de Armas terminaron 😔
2021-01-18 19:06:27,1351244578880425988,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:24,1351244568650510340,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:23,1351244562543607808,How long til Ben affleck is spotted with a 22 year old insta model?
2021-01-18 19:06:18,1351244541903429633,"casal covid anuncia fim de relacionamento: ""a vacina chegou 😐"" desabafa ana de armas e ben affleck"
2021-01-18 19:06:16,1351244535880409095,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:15,1351244529739984896,"RT @jillboard: pouring out a medium dunkin caramel swirl iced coffee with almond milk for ben affleck and ana de armas, damn"
2021-01-18 19:06:14,1351244523863764992,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:06,1351244492918173696,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:06:02,1351244476069634052,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 19:05:53,1351244435812712452,I can’t believe that Ben Affleck and Ana De Armas broke things off before I was able to pitch my celeb couple name… https://t.co/RG8x6V4FQ2
2021-01-18 19:05:49,1351244421694689283,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:48,1351244415340310528,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:46,1351244408419717122,"¿Cuál es el motivo de la posible ruptura entre Ben Affleck y Ana de Armas? 🥴⬇️
https://t.co/ze3RhpxDG3"
2021-01-18 19:05:36,1351244367260999680,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:32,1351244351570112514,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:27,1351244328035872773,RT @usweekly: Ben Affleck and Ana de Armas have called it quits. 💔 Details: https://t.co/9OPo7dRfoQ
2021-01-18 19:05:19,1351244293617410052,Ben Affleck and Ana de Armas &amp;#39;mutually&amp;#39; end their relationship https://t.co/Z3PU3A8xbA
2021-01-18 19:05:13,1351244271274369026,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:08,1351244250466414594,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:05:05,1351244236725870596,"Ben Affleck y Ana de Armas terminaron su relación 
https://t.co/UHKywfxpMV"
2021-01-18 19:05:04,1351244233072586757,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:04:57,1351244200919097344,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:04:51,1351244178341191680,RT @jillboard: omg i feel so bad for straight people right now..... ben affleck and ana de armas split? fuck. if olivia wilde and harry sty…
2021-01-18 19:04:48,1351244163635941377,RT @usweekly: It's over between Ben Affleck and Ana de Armas. What went wrong? 💔 https://t.co/ztRTiRwnB9
2021-01-18 19:04:46,1351244157621334017,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:04:46,1351244154748231681,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:04:34,1351244106916220928,of course i got dunkies on the day ben affleck and ana de armas broke up.
2021-01-18 19:04:34,1351244106576621570,"Ben Affleck e Ana de Armas terminam relacionamento, diz revista https://t.co/H6n0OQ4rdt"
2021-01-18 19:04:23,1351244058853842944,"RT @americanamemes: Ben Affleck           My cell phone
&amp;                             in the  
Ana De Armas      Hollywood  Hills…"
2021-01-18 19:04:13,1351244018278084609,Ben Affleck &amp; Ana de Armas Split https://t.co/9OjckwrTGX
2021-01-18 19:04:10,1351244007356170241,RT @_mivel: can’t wait for the new ben affleck in pain photos to drop
2021-01-18 19:04:06,1351243986959142912,RT @Horse_Jeans: We are about to reach a new stratosphere of Ben Affleck Ennui and I don’t think we’re ready for it
2021-01-18 19:04:03,1351243976729247744,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 19:03:57,1351243952511459330,"¿Se acabó el amor? Ana de Armas y Ben Affleck finalizan su relación, luego de 10 meses. 

Una fuente cercana le com… https://t.co/Tb7K1sNUvW"
2021-01-18 19:03:57,1351243951248990209,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:03:43,1351243891832446980,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 19:03:42,1351243890024701953,I went to the University of Vermont because I had a kind of unrequited love for this high school girlfriend. She wa… https://t.co/qcH37B3EQx
2021-01-18 19:03:40,1351243879618588672,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 19:03:34,1351243855077777409,"RT @mov11e: Ben Affleck, Minnie Driver, Casey Affleck, Cole Hauser &amp; Matt Damon - Good Will Hunting (1997) https://t.co/F8slefw3ZH"
2021-01-18 19:03:30,1351243837495255046,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:03:21,1351243799775891462,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 19:03:15,1351243772877799425,can’t wait for the new ben affleck in pain photos to drop
2021-01-18 19:03:13,1351243768457031685,ana de armas largou o ben affleck é isso mesmo 🤩
2021-01-18 19:03:11,1351243759149842437,"Batman: The Dark Knight Returns parts 1 and 2 resembles the ""older"" version of The Dark Knight as portrayed by Ben… https://t.co/SENVdgrpCA"
2021-01-18 19:03:09,1351243748336955398,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 19:03:03,1351243726270713856,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 19:02:59,1351243708654624770,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 19:02:50,1351243670352228353,so Ben Affleck and Ana de Armas broke up huh..:/
2021-01-18 19:02:49,1351243664543133697,¿Se terminó el amor? Ana de Armas y Ben Affleck habrían terminado su relación tras un año de noviazgo https://t.co/UOJcKnIrbo
2021-01-18 19:02:48,1351243663062560770,¿Se terminó el amor? Ana de Armas y Ben Affleck habrían terminado su relación tras un año de noviazgo https://t.co/pzBV5ZI3Nm
2021-01-18 19:02:30,1351243585220354048,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 19:02:22,1351243550911057929,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:02:20,1351243543516508160,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 19:02:08,1351243493864337409,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:01:58,1351243453477355520,"Me pone mal la separacion de Ben Affleck y Ana de Armas, que fugaz es el amor, dejo de trabajar por hoy."
2021-01-18 19:01:58,1351243452206481409,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:01:51,1351243423278391301,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 19:01:51,1351243421319630851,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:01:47,1351243405238661122,"RT @people: Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives'​ https://t.co/EaKPmqL9m9"
2021-01-18 19:01:43,1351243390126600211,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:01:26,1351243316768215044,Ben Affleck &amp; Ana de Armas Split https://t.co/5HxKrfJu2g
2021-01-18 19:01:22,1351243302989918212,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 19:01:16,1351243274707734538,"Ben Affleck &amp; Ana de Armas Split - https://t.co/c22caQ8921
#breakingnews #news #Latestnews #newsupdate #newsdesk… https://t.co/xc6HPIGfnS"
2021-01-18 19:01:15,1351243273260642311,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 19:01:14,1351243269234159620,"RT @plzbIockme: People who need their shit rocked:

•The man who continued to make me uncomfortable @ the gas station when I was visibly on…"
2021-01-18 19:01:12,1351243257930518528,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:01:08,1351243244215144448,"RT @biobio: La pareja favorita de Hollywood habrían terminado después de casi un año de fotografiado romance. 

https://t.co/7gWW8nJGks"
2021-01-18 19:01:07,1351243239202951185,thinkin about ben affleck in the way back.................... hhhhhhhhhhh oscar worthy
2021-01-18 19:01:01,1351243213777072128,Aninha armada finalmente terminando com o ben affleck e podendo novamente focar na sua carreira de atriz ao invés de ser cuidadora de idoso
2021-01-18 19:01:01,1351243213441523715,#BenAffleck and #AnadeArmas break up after less than one year of dating https://t.co/tActBsXLA6 https://t.co/Icw7UE982l
2021-01-18 19:01:00,1351243208987209729,RT @JEDIYUTH: เบน แอฟเฟล็ค และ อนา เดอ อาร์มัส เลิกกันแล้วหลังจากที่คบหาดูใจกันเกือบหนึ่งปี แหล่งข่าวบอกว่านักแสดงสาววัย 32 เป็นคนขอเลิก เ…
2021-01-18 19:00:57,1351243195741515776,ana de armas is free from the shackles of ben affleck omgg
2021-01-18 19:00:51,1351243169468461057,@DauGold alors j'ai pas trop suivi mdrr j'ai juste tweeté ça parce qu'ana est plus avec un vieux mec😭😭 je suis pas… https://t.co/FJWot3Onh0
2021-01-18 19:00:49,1351243161172119553,@reggiegotlag Ben Affleck's Daredevil 2
2021-01-18 19:00:48,1351243160316485633,"Can’t believe these two are broken up now , truly it’s absolutely heartbreaking for me to hear that , Ana was such… https://t.co/iOyT7VEwMN"
2021-01-18 19:00:48,1351243157728595968,Ben Affleck’s tattoo artist is gearing up to do the biggest wolf tattoo the world has ever seen https://t.co/RW4xckDisV
2021-01-18 19:00:43,1351243138883608590,RT @ComplexPop: Ben Affleck and Ana de Armas reportedly split. https://t.co/sMSIgj7ZqT
2021-01-18 19:00:35,1351243101826904064,"Ben Affleck e Ana de Armas terminam relacionamento, diz revista https://t.co/fcrbIeHtdA"
2021-01-18 19:00:34,1351243098421141505,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:00:28,1351243074043695106,"RT @americanamemes: Ben Affleck           My cell phone
&amp;                             in the  
Ana De Armas      Hollywood  Hills…"
2021-01-18 19:00:24,1351243057530871810,"RT @mov11e: Ben Affleck, Minnie Driver, Casey Affleck, Cole Hauser &amp; Matt Damon - Good Will Hunting (1997) https://t.co/F8slefw3ZH"
2021-01-18 19:00:22,1351243049310056448,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 19:00:22,1351243049129574400,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
