Datetime,Tweet Id,Text,User
12/28/2020 21:53,1.34368E+18,"@_DelaDanielle An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/zdHybIb4b5",chickfila
12/28/2020 21:52,1.34368E+18,"@D_MarieJ We’re sorry to hear about your wait, Daniella. This isn’t the experience we hope to provide. Thank you fo… https://t.co/rkArU1O4cJ",chickfila
12/28/2020 21:51,1.34368E+18,@NickZ2317 We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about th… https://t.co/wLhdZ9sQ4V,chickfila
12/28/2020 20:58,1.34366E+18,"@awndrayuhh We know our customers love the heat, so we’re testing spicy items in different markets. We’ll be sure t… https://t.co/C2ZAGrsfSI",chickfila
12/28/2020 20:57,1.34366E+18,@Nyk29 ❤️☺️,chickfila
12/28/2020 18:59,1.34363E+18,"@_elleXIII We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/KsuhtRcx0m",chickfila
12/28/2020 17:00,1.3436E+18,"@donovan_rock We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/LJ7RvouyUr",chickfila
12/28/2020 16:59,1.3436E+18,"@MayorofYost We apologize for your experience, Tony. We want to get your issue to the right people! Please give Chi… https://t.co/Wn4J9pgKEC",chickfila
12/28/2020 16:57,1.3436E+18,"@alejandrothoe We're sorry to hear about that. Please provide us with more details, so we can get this feedback to… https://t.co/O8Z9EaS3Wq",chickfila
12/28/2020 16:57,1.3436E+18,"@YourTopStylist An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/G1HO7G9rh3",chickfila
12/28/2020 16:56,1.3436E+18,@jwguthrie We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/8CVF63eevj,chickfila
12/28/2020 16:54,1.3436E+18,"@Randanabih Hi Randa. We are very sorry to hear about your experience, and we appreciate your feedback as we work t… https://t.co/i5j4FjfJQh",chickfila
12/28/2020 16:52,1.3436E+18,"@iamlesj We’re sorry to hear about the issues you're experiencing with the Chick-fil-A App, Les! Please give Chick-… https://t.co/EOMYLRrFNQ",chickfila
12/28/2020 16:51,1.3436E+18,@imsoNicool We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and… https://t.co/6uOUVS2RkI,chickfila
12/28/2020 16:50,1.3436E+18,"@_AlexvnderM We're sorry to hear about that, Alec. To get your issue to the right people, please give Chick-fil-A C… https://t.co/9bkk8dr3oO",chickfila
12/28/2020 15:57,1.34359E+18,@JLaughmiller ❤️❤️❤️,chickfila
12/28/2020 15:56,1.34359E+18,@OfficialFatalZ We’re sorry to hear about the issues you're experiencing with the Chick-fil-A App! Please give Chic… https://t.co/HVfVKvDJ65,chickfila
12/28/2020 15:56,1.34359E+18,"@KeianaArmani We apologize for your experience, Keiana. We want to get your issue to the right people! Please give… https://t.co/DoJzoUmetL",chickfila
12/28/2020 15:55,1.34359E+18,@reallyrhyno We apologize for not meeting expectations! We appreciate you taking the time to share this feedback an… https://t.co/Tio4BTwAxw,chickfila
12/28/2020 15:54,1.34359E+18,@atldelvs We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about thi… https://t.co/JHaNxT0qby,chickfila
12/28/2020 15:54,1.34359E+18,"@YoitsNiaa An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/C6sNpLCJlS",chickfila
12/28/2020 15:54,1.34359E+18,"@richardsonmk An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/k6VYEjcUTE",chickfila
12/28/2020 15:54,1.34359E+18,"@Coach_AOats Is everything okay with the order 
? We want to make sure.",chickfila
12/28/2020 15:52,1.34359E+18,@MINDOFMlND An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil… https://t.co/fFG0talgXU,chickfila
12/28/2020 15:00,1.34357E+18,"@urkulees388 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/kYxfpzOMqS",chickfila
12/28/2020 14:55,1.34357E+18,@ihygoofy We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/amgDymVMKV,chickfila
12/28/2020 14:49,1.34357E+18,"@IsaacMirandaFit We're sorry to hear about that, Isaac. To get your issue to the right people, please give Chick-fi… https://t.co/UrhNkqPkiB",chickfila
12/28/2020 14:49,1.34357E+18,"@Andie_luv We apologize for your experience, Andie. We want to get your issue to the right people! Please give Chic… https://t.co/oDaP8YmjiH",chickfila
12/28/2020 14:48,1.34357E+18,@GElmosleh An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-… https://t.co/kpooPm3ztf,chickfila
12/28/2020 14:42,1.34357E+18,@CCLoVe_29 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/dI5oIaTlql,chickfila
12/28/2020 14:40,1.34357E+18,@Continental80 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-… https://t.co/WNXJJDuZpC,chickfila
12/28/2020 14:39,1.34357E+18,@KingRemDogg We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil… https://t.co/JmwvMiUAfn,chickfila
12/28/2020 14:36,1.34357E+18,"@carllie17 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/Jl4XdEeO3s",chickfila
12/24/2020 22:06,1.34223E+18,"@_MorganClarice We're sorry to hear about that, Morg. Please provide us with more details, so we can get this feedb… https://t.co/xjqnnFzXhH",chickfila
12/24/2020 22:05,1.34223E+18,"@nursebevo An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/kzaTKrs7Ap",chickfila
12/24/2020 20:53,1.34221E+18,@KatieJoCox We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about t… https://t.co/Kid6FIsxFK,chickfila
12/24/2020 20:52,1.34221E+18,"@xoniicolee We apologize for your experience, Nicole. We want to get your issue to the right people! Please give Ch… https://t.co/cHVozJgr4h",chickfila
12/24/2020 20:52,1.34221E+18,@LacayoJunior We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/1gVYYN67u2,chickfila
12/24/2020 20:51,1.34221E+18,@The_Condon An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil… https://t.co/1FuwA8i5KA,chickfila
12/24/2020 20:51,1.34221E+18,"@Monica013 We're sorry to hear about that, Monica. To get your issue to the right people, please give Chick-fil-A C… https://t.co/lLCq25HaBr",chickfila
12/24/2020 20:51,1.34221E+18,"@missVanaB We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/yro8d3bvco",chickfila
12/24/2020 20:50,1.34221E+18,@SkeetaRiley ❤️☺️,chickfila
12/24/2020 20:50,1.34221E+18,@thecooc74751725 An incomplete order is never good! We want to get your issue to the right people. Please give Chic… https://t.co/v5hfoOImZD,chickfila
12/24/2020 20:50,1.34221E+18,@claricereviews We apologize for your experience. We want to get your issue to the right people! Please give Chick-… https://t.co/cZEoL5hY5w,chickfila
12/24/2020 20:49,1.34221E+18,"@mollify_golo Hi, thank you for sharing your experience with us! We're glad to hear the Team Member went above and… https://t.co/FbgOleKVYD",chickfila
12/24/2020 20:49,1.34221E+18,"@shadoweaverr We apologize for your experience, Eric. We want to get your issue to the right people! Please give Ch… https://t.co/ocoJNyVpgJ",chickfila
12/24/2020 20:48,1.34221E+18,"@_ramrants An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/V2scnHcRV9",chickfila
12/24/2020 20:48,1.34221E+18,@andrew91271 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fi… https://t.co/v56tO5cOSk,chickfila
12/24/2020 20:46,1.34221E+18,@l3xiebusch Just Because rewards are sent by individual Restaurants. You can view these under the 'Rewards' portion… https://t.co/T3gCB9nVlH,chickfila
12/24/2020 20:45,1.34221E+18,@just_TCB We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about thi… https://t.co/xgoQpgUqrK,chickfila
12/24/2020 20:44,1.34221E+18,"@mayaaho_ We apologize for your experience, Maya. We want to get your issue to the right people! Please give Chick-… https://t.co/2gDPPyoXfb",chickfila
12/24/2020 20:35,1.34221E+18,"@akelsey92 We're sorry to hear about that, Amanda. We need some additional details from you so we can get this feed… https://t.co/QHKx2CBg6y",chickfila
12/24/2020 20:34,1.34221E+18,@Xisthex We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and wi… https://t.co/Qi0zNeNBoR,chickfila
12/24/2020 19:35,1.34219E+18,"@carbon7 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a cal… https://t.co/V7VsSigRzS",chickfila
12/24/2020 19:34,1.34219E+18,@JETallacksen We appreciate your thoughts and feedback on ways to improve your Chick-fil-A One experience. We will… https://t.co/OSIgc3ThQa,chickfila
12/24/2020 19:33,1.34219E+18,"@Kayla_Hoffman We're sorry to hear about that, Kayla. To get your issue to the right people, please give Chick-fil-… https://t.co/Yc0tbxdSH7",chickfila
12/24/2020 19:32,1.34219E+18,@jewelzjulianna We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know abo… https://t.co/L6DSJvzOWT,chickfila
12/24/2020 19:17,1.34219E+18,"@vandaman83 We're sorry to hear about that, Ivan. To get your issue to the right people, please give Chick-fil-A CA… https://t.co/W4V6WVk4gD",chickfila
12/24/2020 17:01,1.34215E+18,"From our Chick-fil-A family to yours, we wish you the brightest holiday season and a Merry Christmas. https://t.co/qocICMcw2C",chickfila
12/24/2020 2:01,1.34193E+18,@KingWheatXVI Hi Alex. Please reach out to your local restaurant directly to see if they have plans to bring it back at their location.,chickfila
12/24/2020 1:59,1.34193E+18,@Yearkun We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about this… https://t.co/XYH9IfVokl,chickfila
12/24/2020 1:58,1.34193E+18,@BT4u2c Aww ❤️,chickfila
12/24/2020 1:57,1.34193E+18,"@VaughnDaGreat Hi there. The Chick-fil-A app is not accepted in licensed locations such as airports, schools and ho… https://t.co/dzKzVxHTFM",chickfila
12/24/2020 1:56,1.34193E+18,@joe123smoe We ❤️️ your positive attitude towards our mix up! Glad it worked out in the end.,chickfila
12/24/2020 1:55,1.34193E+18,@lovinglife1169 ❤️,chickfila
12/24/2020 1:54,1.34193E+18,@BigBevs We ❤️ our awesome Team Members!,chickfila
12/24/2020 1:53,1.34192E+18,@JKvsWorld 🔥🔥🔥,chickfila
12/24/2020 1:53,1.34192E+18,@IStay_Fitted2 Things we love to hear! 🥰,chickfila
12/24/2020 1:52,1.34192E+18,@kasey_jackson Aww! ❤️,chickfila
12/24/2020 1:52,1.34192E+18,@holly__xoxo 😅,chickfila
12/24/2020 1:50,1.34192E+18,@DLuquen 🥳 Woot woot! We think you should celebrate by downloading the Chick-fil-A app and becoming a Chick-fil-A One member. 👀,chickfila
12/24/2020 1:47,1.34192E+18,@ParrisParrisama Hello Parris! We want to get this issue to the right people! Please give Chick-fil-A CARES a call… https://t.co/9vRhe7sNpx,chickfila
12/24/2020 1:46,1.34192E+18,@RhondaMason14 😂😂😂 We appreciate having your son as a fan!,chickfila
12/24/2020 0:41,1.34191E+18,@donmaz856BSM Your experience isn't one that we wish to provide. Thank you for letting us know and we hope to bette… https://t.co/QWqauN2Rr6,chickfila
12/24/2020 0:40,1.34191E+18,@vapprX Your experience isn't one that we wish to provide. Thank you for letting us know and we hope to better serve you in the future.,chickfila
12/24/2020 0:36,1.34191E+18,"@HeyThatsTorrey An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/Q21Oxk6FV2",chickfila
12/24/2020 0:10,1.3419E+18,"@DrAlexManners We apologize for your experience, Alex. We want to get your issue to the right people! Please give C… https://t.co/izAeVwDWGF",chickfila
12/24/2020 0:09,1.3419E+18,"@IAmZePh1 We’re sorry to hear that you didn't receive your straw! Thanks for letting us know, so we can improve our… https://t.co/iLkyWSCKTA",chickfila
12/24/2020 0:09,1.3419E+18,@chrisromero We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about… https://t.co/NSGrcPDf18,chickfila
12/24/2020 0:09,1.3419E+18,@tayyymakaee We apologize for not meeting expectations! We appreciate you taking the time to share this feedback an… https://t.co/A55nhiCHkW,chickfila
12/24/2020 0:04,1.3419E+18,@DorianS419 Thank you for your continued patience! We’re sorry to hear that you’re experiencing this issue. Please… https://t.co/mpjVXfcJAZ,chickfila
12/24/2020 0:03,1.3419E+18,"@eddielowrey We apologize for your experience, Eddie. We need some additional details to pass along. Please give Ch… https://t.co/rjLd1gThmt",chickfila
12/23/2020 23:40,1.34189E+18,@TongueAnCheek We’re sorry to hear about your experience. This isn’t the interaction we would hope to provide. We a… https://t.co/kMKoPQSvJl,chickfila
12/23/2020 23:39,1.34189E+18,"@lilneen An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/HAolsaVzQa",chickfila
12/23/2020 23:38,1.34189E+18,@lashayworkman We’re sorry we didn’t meet your expectations! We appreciate you letting us know about this and will… https://t.co/MVhDYKFgZx,chickfila
12/23/2020 23:38,1.34189E+18,@mortalwombat19 We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know abo… https://t.co/jSwLEsa7mj,chickfila
12/23/2020 23:37,1.34189E+18,"@mz_world_wide We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/HGNXs2DxHo",chickfila
12/23/2020 23:37,1.34189E+18,"@AM1111222223 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/ssg7665lVM",chickfila
12/23/2020 14:29,1.34175E+18,"@LaceUp_Ninja We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/K3nVvP83n8",chickfila
12/23/2020 14:28,1.34175E+18,@DMeansTV We're sorry that your order wasn't correct. We want to get your issue to the right people! Please give Ch… https://t.co/Mjf0KAomiS,chickfila
12/23/2020 13:50,1.34174E+18,@thecoolcat30 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/PhazcCGQdy,chickfila
