Datetime,Tweet Id,Text,User
1/16/2021 2:13,1.35026E+18,"RT @funder: 68 elected officials in Rep Lauren Boebert’s district condemned her actions, and asked the Speaker to open up an investigation…",donwinslow
1/16/2021 2:13,1.35026E+18,RT @DrDenaGrayson: 🚨🚨BREAKING: #MyPillow CEO Michael Lindell’s notes for his meeting with Trump show that he lobbied to install Trump loyal…,donwinslow
1/16/2021 2:12,1.35026E+18,Sister of Black woman killed by Capitol Police hopes riot will shed light on troubling case https://t.co/afmvpkVAzj via @Yahoo,donwinslow
1/16/2021 2:07,1.35026E+18,"Arguably the most insane headline in recent memory.

Trump Calls in Pillow Salesman to Discuss Possibility of Insti… https://t.co/b37ZHVFb6O",donwinslow
1/16/2021 1:31,1.35025E+18,Local newspapers turn on Lauren Boebert as 68 state politicians demand investigation into Capitol riot role… https://t.co/Rb2avUKGN2,donwinslow
1/16/2021 1:31,1.35025E+18,Why are Ted Cruz and Josh Hawley still U.S. Senators? https://t.co/5YD65U5gVu,donwinslow
1/16/2021 1:30,1.35025E+18,IMPORTANT. https://t.co/YZcxmSlrWV,donwinslow
1/16/2021 1:29,1.35025E+18,Wray says FBI is monitoring ‘extensive’ chatter concerning threats to the Biden inauguration https://t.co/KyOxXYxIT5 via @Yahoo,donwinslow
1/16/2021 1:27,1.35025E+18,"RT @stevesilberman: I've long feared that someday fascism would come to America wrapped in a flag and a cross, but I didn't expect that the…",donwinslow
1/16/2021 1:26,1.35025E+18,Trump administration staffers reportedly getting snubbed while looking for new jobs https://t.co/fFcJ3kIfGJ via @Yahoo,donwinslow
1/16/2021 1:20,1.35025E+18,RT @gregpmiller: How big a problem does US mil have with violent extremists? Of the 72 people arrested so far in connection to Capitol sieg…,donwinslow
1/16/2021 1:19,1.35025E+18,RT @john_sipher: “Trump had also become convinced that there were still all kinds of classified documents lying around inside the CIA that…,donwinslow
1/16/2021 1:19,1.35025E+18,RT @DCPoliceDept: You’ve seen images of Ofc Hodges crushed in the doorway during the insurrection at the US Capitol. Now we need your help…,donwinslow
1/16/2021 1:11,1.35025E+18,Republican lawmaker to ask Justice Department to investigate Trump's response to attack on U.S. Capitol https://t.co/bHGt0BDB0c via @Yahoo,donwinslow
1/16/2021 1:01,1.35025E+18,"RT @KatiePhang: “In a 12-page report on Jan. 3, the intelligence unit for the Capitol Police described how thousands of enraged protesters,…",donwinslow
1/16/2021 1:00,1.35025E+18,#RemoveTheTraitors ! https://t.co/hWzbNxERve,donwinslow
1/16/2021 0:59,1.35025E+18,RT @DrEricDing: Just in—Prosecutors in Georgia appear increasingly likely to open a criminal investigation of President Trump over his atte…,donwinslow
1/16/2021 0:59,1.35025E+18,"RT @pttrn_ntgrty: Sure, Ivanka wants to attend the inauguration. Now is the perfect time we remind her who she is: Princess nepotism.
 
#Th…",donwinslow
1/16/2021 0:58,1.35025E+18,"RT @TaniaIdle: Ivanka is so disgusting. And corrupt, like her father. What a toxic family. #TheTruthAboutIvanka https://t.co/Gf06ZWrfSX",donwinslow
1/16/2021 0:58,1.35025E+18,RT @GigiTerrix4: #TheTruthAboutIvanka She’s just another Grifter. https://t.co/AYej5yUHHT,donwinslow
1/16/2021 0:54,1.35025E+18,"RT @davidplouffe: Fitting way for the clusterfuck to end, with the My Pillow Guy pitching martial law schemes. Next Friday, we can all just…",donwinslow
1/16/2021 0:51,1.35024E+18,"RT @ReallyAmerican1: NEW VIDEO 📽️: Even during the Civil War, no one could imagine terrorists storming the capitol with the confederate fla…",donwinslow
1/16/2021 0:50,1.35024E+18,"@jennycohn1 Jennifer, I am so sorry. I cannot imagine how incredibly proud he must have been of you and everything… https://t.co/HHTEc0EGiT",donwinslow
1/16/2021 0:50,1.35024E+18,Don Winslow Films - #CountryOverTrump https://t.co/PRvVQoGPsZ via @YouTube,donwinslow
1/16/2021 0:45,1.35024E+18,"Feeling Betrayed, Far-Right Extremists Have A New Message For Trump: 'Get Out Of Our Way' https://t.co/ncaTs6YezE via @Yahoo",donwinslow
1/16/2021 0:37,1.35024E+18,RT @Lawrence: Tonight's episode of Pardon Watch includes former Justice Dept Pardon Attorney Margaret Love @TheLastWord 10pm.,donwinslow
1/16/2021 0:37,1.35024E+18,.@Loews_Hotels https://t.co/cgl62cu7Bg,donwinslow
1/16/2021 0:36,1.35024E+18,"TWITTER...

Please retweet @Loews_Hotels and let them know how you feel about this.

""A fun filled family friendly… https://t.co/yMxwsBTaPi",donwinslow
1/16/2021 0:34,1.35024E+18,"After a year of civil unrest, the U.S. is running low on body armor and gas masks https://t.co/CDKGIpvXYh via @Yahoo",donwinslow
1/16/2021 0:31,1.35024E+18,.@HawleyMO - https://t.co/e4WRnn407N,donwinslow
1/16/2021 0:30,1.35024E+18,.@HawleyMO https://t.co/FOpZBlOWNA,donwinslow
1/16/2021 0:30,1.35024E+18,https://t.co/sjD01Bfp0X,donwinslow
1/16/2021 0:30,1.35024E+18,RT @clairecmc: Note to Hawley...it is not “standing up to a mob”of domestic terrorists when you do exactly what they want you to do after t…,donwinslow
1/16/2021 0:18,1.35024E+18,"1. Consequences.
2. Reckoning.
3. Real change.
4. Then we can all heal.",donwinslow
1/16/2021 0:17,1.35024E+18,"RT @TheAmerican22: Ret. Lt. General Russell Honore will conduct a security investigation into the Capitol attack. If you were involved, you…",donwinslow
1/16/2021 0:16,1.35024E+18,RT @jonathanvswan: “martial law if necessary” https://t.co/7gY4yF9y5H,donwinslow
1/16/2021 0:16,1.35024E+18,"RT @mvhaydencenter: Former Principal Deputy DNI Susan Gordon: Cut him off!

Opinion | Sue Gordon: Trump?s intelligence briefings should sto…",donwinslow
1/16/2021 0:09,1.35023E+18,"Donald Trump can't meet with the #coronavirus task force with almost 400,000 Americans dead, but he can sit in the… https://t.co/8J1HTk73ee",donwinslow
1/15/2021 23:49,1.35023E+18,RT @JillWineBanks: You were great last time so I can't wait to watch tonight. https://t.co/FxTazdc8bY,donwinslow
1/15/2021 23:38,1.35023E+18,RT @CNN: The Manhattan district attorney's office has expanded its criminal investigation into the Trump Organization's finances to include…,donwinslow
1/15/2021 23:37,1.35023E+18,RT @mkraju: The Manhattan District Attorney’s office has expanded its criminal investigation into the Trump Organization’s finances to incl…,donwinslow
1/15/2021 23:30,1.35022E+18,"RT @funder: Via FBI: We have GPS coordinates of every cellphone inside or around the Capitol. We may not come for you today or tomorrow, bu…",donwinslow
1/15/2021 23:30,1.35022E+18,"Going back as far as April, I have been tweeting regularly about the insanity of @MayorOfLA policies and lack of en… https://t.co/nNkSWGZPtK",donwinslow
1/15/2021 23:04,1.35022E+18,RT @dylanobrien: This is beyond fucked. Read now. https://t.co/Akhzexw67u,donwinslow
1/15/2021 23:03,1.35022E+18,"RT @Newsweek: Far-right militias pose greatest threat to U.S. national security, experts say https://t.co/Xt6jKcP6Da",donwinslow
1/15/2021 22:58,1.35022E+18,RT @BetoORourke: Like participating in sedition? https://t.co/RRb2dhShru,donwinslow
1/15/2021 22:47,1.35021E+18,READ THIS. https://t.co/gPvP3nvcNz,donwinslow
1/15/2021 22:46,1.35021E+18,RT @DebraMessing: #ExpelTheSeditionists #ExpelTedCruz #ExpelJoshHawley #ExpelLaurenBoebert #ExpelMarjorieTaylorGreene #ExpelMoBrooks #Expel…,donwinslow
1/15/2021 22:44,1.35021E+18,"RT @MollyJongFast: Love ⁦@jerrysaltz⁩, read this  https://t.co/Y9kz6mTf8n",donwinslow
1/15/2021 22:35,1.35021E+18,"Just a reminder: We are winning!

1. The House (2018)
2. The White House (2020)
3. The Senate (2021)
4. NRA files b… https://t.co/FnV9iddqbL",donwinslow
1/15/2021 22:33,1.35021E+18,"RT @shannonrwatts: On top of what happened today, the @NRA is under investigation by Congress, state lawmakers and the IRS for financial mi…",donwinslow
1/15/2021 22:33,1.35021E+18,"RT @BillyRay5229: Thank you ⁦@UnpaintedMelody⁩! Let’s #RenewDemocracy!

Here’s 100 seconds more or less on what democracy means to me.

Nex…",donwinslow
1/15/2021 22:31,1.35021E+18,"RT @ProjectLincoln: Hey, @EliseStefanik: 
 
This is your Coup.
This is your Siege.
This is your Insurrection.

And you will be held account…",donwinslow
1/15/2021 22:30,1.35021E+18,"RT @MaxBoot: It really is the Trump Vaccine: 

“Covid-19 Vaccine Leaders Waited Months to Approve Distribution Plans”

Most incompetent adm…",donwinslow
1/15/2021 22:30,1.35021E+18,RT @DrEricDing: BREAKING—We are out of vaccine reserves! Trump HHS Sec Azar announced this week that the govt would begin releasing #COVID1…,donwinslow
1/15/2021 22:29,1.35021E+18,Texas realtor who took private jet is charged in Capitol riot https://t.co/YrCNiLIEKt via @Yahoo,donwinslow
1/15/2021 22:05,1.3502E+18,RT @jimsciutto: The terror threat to the US from right-wing extremists now exceeds that from Islamists - and has for years. How did we get…,donwinslow
1/15/2021 22:04,1.3502E+18,"RT @jabinbotsford: @MyPillowUSA CEO Michael Lindell shows off his notes before going into the West Wing at the White House on Friday, Jan 1…",donwinslow
1/15/2021 22:03,1.3502E+18,RT @FPWellman: It’s actually not funny that the CEO of a shitty pillow company is at the White House trying to talk the President into a co…,donwinslow
1/15/2021 21:47,1.3502E+18,RT @ReallyAmerican1: Tons of new evidence is constantly coming out about the attack on the capitol. It begs the question: Was this an insid…,donwinslow
1/15/2021 21:47,1.3502E+18,RT @fred_guttenberg: The National Rifle Association has declared itself bankrupt in a federal court.,donwinslow
1/15/2021 21:47,1.3502E+18,RT @funder: President-elect Biden announced he will use the Defense Production Act to maximize manufacturing of the coronavirus vaccine. Bo…,donwinslow
1/15/2021 21:46,1.3502E+18,RT @JoyAnnReid: Great move right here: https://t.co/PWcEQtrpGb,donwinslow
1/15/2021 21:40,1.3502E+18,"RT @NatashaBertrand: News: A top official at FEMA, which has been assisting in preparations for the Inauguration next week, took personal l…",donwinslow
1/15/2021 21:36,1.3502E+18,"RT @mkraju: Biden: ""Quite frankly it's shocking to see members of Congress ... refuse to wear masks"" when they were in a secure location du…",donwinslow
1/15/2021 21:35,1.35019E+18,"So NOW @RodRosenstein expresses regret over the family separation policy. Great, Rod.

Why don't you spend the rest… https://t.co/8tRrwA9yIZ",donwinslow
1/15/2021 21:21,1.35019E+18,"***READ THIS***

Letter from 68 Colorado elected officials requests investigation into Boebert's actions https://t.co/U0NZmHMIuR via @9NEWS",donwinslow
1/15/2021 21:20,1.35019E+18,"RT @NYTNational: Residents of Flint, Mich., are still waiting in line for bottled water, as they have for six years. But on Thursday, prose…",donwinslow
1/15/2021 21:18,1.35019E+18,RT @KimMangone: Breaking: The NRA is filing for bankruptcy.,donwinslow
1/15/2021 21:18,1.35019E+18,"RT @OregonGovBrown: Last night, I received disturbing news, confirmed to me directly by General Perna of Operation Warp Speed: States will…",donwinslow
1/15/2021 21:18,1.35019E+18,"RT @GovInslee: Governors were told repeatedly by @HHSgov there was a strategic reserve of vaccines, and this week, the American people were…",donwinslow
1/15/2021 21:16,1.35019E+18,"The US government will spend $500,000 deep-cleaning the White House before Biden's inauguration https://t.co/9znN3ns97b via @Yahoo",donwinslow
1/15/2021 21:08,1.35019E+18,How 'Stop the Steal' organizers are still outsmarting Facebook's content moderators https://t.co/Ykf4EqDR3C via @Yahoo,donwinslow
1/15/2021 21:06,1.35019E+18,RT @AlexPadilla4CA: No one should be forced to make these decisions. Help is on the way. https://t.co/plrqxDwVu4,donwinslow
1/15/2021 21:04,1.35019E+18,RT @MaraGay: How about unapologetically Black? Add me to that list. https://t.co/FNJn6s15zl,donwinslow
1/15/2021 20:06,1.35017E+18,I've been saying this for YEARS on Twitter and I'm grateful @AlisynCamerota is saying it now. I hope others will fo… https://t.co/2H7uz2TQ1J,donwinslow
1/15/2021 19:33,1.35016E+18,".@JoeBiden, @SenKamalaHarris &amp; @RonaldKlain

There are reports today that @tedcruz will attend the inauguration. I… https://t.co/VFRtehijer",donwinslow
1/15/2021 19:29,1.35016E+18,"BEN SASSE IS PART OF THE PROBLEM.

BEN SASSE IS PART OF THE PROBLEM.

BEN SASSE IS PART OF THE PROBLEM.

BEN SASSE… https://t.co/4OEJHXHClW",donwinslow
1/15/2021 19:28,1.35016E+18,"More bullshit from the king of bullshit.

@BenSasse,

Your fellow Republican Senators ENCOURAGED and INCITED this a… https://t.co/6k2vOe8RWM",donwinslow
1/15/2021 19:25,1.35016E+18,"RT @DrEricDing: 2) Pezzola also encouraged rioters after smashing the glass protecting the west side of the building. 

https://t.co/paVPTi…",donwinslow
1/15/2021 19:25,1.35016E+18,"RT @SenKamalaHarris: Dr. Martin Luther King, Jr. would have been 92 today. In his honor, let’s commit to fighting for the very best of who…",donwinslow
1/15/2021 19:25,1.35016E+18,RT @DrEricDing: BREAKING—The window-breacher of the Capitol siege has been arrested—a Proudboy member named Dominic ‘Spazzo’ Pezzola. He ha…,donwinslow
1/15/2021 19:20,1.35016E+18,"Get off your ass and demand that Senator @tedcruz &amp; Senator Josh @HawleyMO be EXPELLED from the Senate.

Right now… https://t.co/c0W9lelqVB",donwinslow
1/15/2021 19:18,1.35016E+18,"'Strong evidence' shows rioters intended to 'capture and assassinate elected officials,' prosecutors say https://t.co/DE2HDgz0R5 via @Yahoo",donwinslow
1/15/2021 19:05,1.35016E+18,"RT @HelenBranswell: “With the first wave, LA was the poster child on how to do things right. Then we blew the lead."" @ushamcfarling explore…",donwinslow
1/15/2021 19:02,1.35016E+18,Senator Mitch McConnell. https://t.co/hwdry9di5g,donwinslow
1/15/2021 19:01,1.35016E+18,"RT @kylegriffin1: Keep track: Roger Stone, Steve Bannon, and Michael Flynn all participated in efforts to promote the January 6 ""Stop the S…",donwinslow
1/15/2021 19:01,1.35016E+18,RT @BrianKarem: NOW: The view a block from the WH. I haven’t seen this level of security since the Gulf War in Saudi Arabia. https://t.co/e…,donwinslow
1/15/2021 19:00,1.35016E+18,"HE
IS
AN
IDIOT https://t.co/HY7L30bkfk",donwinslow
1/15/2021 19:00,1.35016E+18,"197 House Republicans Reject Impeachment Of Trump, Blaming Democrats For The Chaos https://t.co/481ZyAjLbd via @Yahoo",donwinslow
1/15/2021 18:52,1.35015E+18,"5 days before inauguration?

Too little. Too late. 

@VP Pence you will not rewrite history or save your name. https://t.co/vuz3mWr9BC",donwinslow
1/15/2021 18:51,1.35015E+18,RT @ReallyAmerican1: Josh Hawley betrayed Missouri and America.,donwinslow
1/15/2021 18:51,1.35015E+18,White Army vet charged in shooting Black girl at Trump rally https://t.co/ryWkqgDI2m via @Yahoo,donwinslow
1/15/2021 18:39,1.35015E+18,RT @jimsciutto: New: Authorities investigating a growing number of current law enforcement officers who allegedly participated in Capitol H…,donwinslow
1/15/2021 18:39,1.35015E+18,"RT @AnaCabrera: NEW: Michael Sherwin, the acting US attorney in Washington, DC, says “as this case goes on we’re seeing indications that la…",donwinslow
1/15/2021 18:39,1.35015E+18,RT @jsrailton: Don't forget! Investigative reporting &amp; sleuthing on #Spazzo previously got a major boost when @MackLamoureux &amp; @misstessowe…,donwinslow
1/15/2021 18:36,1.35015E+18,We STILL don't know what happened to those votes that were lost at the post office after significant and documented… https://t.co/khL6s1kgA5,donwinslow
1/15/2021 18:20,1.35015E+18,"RT @washingtonpost: Attacked with bear spray, pipes and their own batons: D.C. police describe brutal and chaotic moments at the U.S. Capit…",donwinslow
1/15/2021 18:19,1.35015E+18,"RT @tedlieu: Donald Trump incited a #MAGA mob that brutally attacked law enforcement &amp; killed a police officer.

“Others were hitting [offi…",donwinslow
1/15/2021 18:18,1.35015E+18,"READ
THIS
TWEET https://t.co/x8dZkJjHL5",donwinslow
1/15/2021 18:17,1.35015E+18,"RT @BrianKarem: Stephanie Grisham, Trump’s third press secretary, was the only Trump appointee who never lied in the briefing room. That’s…",donwinslow
1/15/2021 18:17,1.35015E+18,RT @Eleven_Films: DC is looking a lot like Portland right now. https://t.co/xCLRMSQ25y,donwinslow
